timestamp,buy_and_hold,long_short
2025-02-19 16:40:00,0.8996947689716884,0.9422621715255326
2025-02-19 16:50:00,0.9026944532154522,0.9391205627411998
2025-02-19 17:00:00,0.9067992842858659,0.9348500908765806
2025-02-19 17:10:00,0.9062203978528588,0.9354468845043237
2025-02-19 17:20:00,0.9039048521208306,0.9378371088317448
2025-02-19 17:30:00,0.9011682980738882,0.9406763921141883
2025-02-19 17:40:00,0.9004315335227882,0.9414454571392761
2025-02-19 17:50:00,0.8990106304599528,0.942931081180349
2025-02-19 18:00:00,0.899273760656774,0.9426550959666335
2025-02-19 18:10:00,0.89701084096411,0.945027179834059
2025-02-19 18:20:00,0.8938006525628891,0.9484092072890238
2025-02-19 18:30:00,0.8946952952320817,0.9474599046203998
2025-02-19 18:40:00,0.8943269129565318,0.947850012221855
2025-02-19 18:50:00,0.8930112619724249,0.9492444014360217
2025-02-19 19:00:00,0.8931691400905176,0.9490765816938856
2025-02-19 19:10:00,0.8938532786022532,0.9483496199002244
2025-02-19 19:20:00,0.8915903589095893,0.9507505050138958
2025-02-19 19:30:00,0.890011577728661,0.9524340438611638
2025-02-19 19:40:00,0.8884327965477327,0.9541235555283726
2025-02-19 19:50:00,0.8878012840753613,0.9548017620599649
2025-02-19 20:00:00,0.888695926744554,0.953839602607978
2025-02-19 20:10:00,0.8895905694137466,0.952879380351548
2025-02-19 20:20:00,0.8828018103357549,0.9601511172224276
2025-02-19 20:30:00,0.887590779917904,0.9549425478234864
2025-02-19 20:40:00,0.885117356067783,0.9576036589196387
2025-02-19 20:50:00,0.8788022313440697,0.9644359580498103
2025-02-19 21:00:00,0.8785391011472482,0.9647247286223146
2025-02-19 21:10:00,0.878486475107884,0.9647825173325472
2025-02-19 21:20:00,0.8825913061782977,0.9602744578853574
2025-02-19 21:30:00,0.8825386801389333,0.9603317159175491
2025-02-19 21:40:00,0.881538785391012,0.9614197482730906
2025-02-19 21:50:00,0.8786969792653411,0.9645190657112581
2025-02-19 22:00:00,0.8781180928323341,0.9651544918191111
2025-02-19 22:10:00,0.880959898958005,0.9620310144993083
2025-02-19 22:20:00,0.8819597937059263,0.9609391035509518
2025-02-19 22:30:00,0.8820650457846549,0.9608244261712093
2025-02-19 22:40:00,0.8844332175560474,0.9582448008995845
2025-02-19 22:50:00,0.882643932217662,0.9601834134921459
2025-02-19 23:00:00,0.8874855278391756,0.9549164880186616
2025-02-19 23:10:00,0.8885380486264611,0.9537839969275578
2025-02-19 23:20:00,0.8910114724765821,0.9511289478955989
2025-02-19 23:30:00,0.8909062203978535,0.9512413014420988
2025-02-19 23:40:00,0.892695505736239,0.9493308398525759
2025-02-19 23:50:00,0.8890643090201039,0.9531924107981533
2025-02-20 00:00:00,0.8868013893274399,0.9556185546163327
2025-02-20 00:10:00,0.8883801705083683,0.9539172575634285
2025-02-20 00:20:00,0.8861698768550685,0.9562906077688468
2025-02-20 00:30:00,0.885854120618883,0.9566313491220513
2025-02-20 00:40:00,0.8903799600042108,0.9517439080227525
2025-02-20 00:50:00,0.8945900431533531,0.9472436708549635
2025-02-20 01:00:00,0.892695505736239,0.9492497166312316
2025-02-20 01:10:00,0.8911167245553108,0.950928517049727
2025-02-20 01:20:00,0.8895379433743824,0.952613266090741
2025-02-20 01:30:00,0.8879065361540898,0.9543603530722717
2025-02-20 01:40:00,0.8841174613198618,0.9584330146074309
2025-02-20 01:50:00,0.8854331123039688,0.9570067750023602
2025-02-20 02:00:00,0.8885906746658254,0.9535939722386073
2025-02-20 02:10:00,0.8891169350594682,0.9530292141857565
2025-02-20 02:20:00,0.892274497421325,0.9496446771717791
2025-02-20 02:30:00,0.8925902536575108,0.9493086188961654
2025-02-20 02:40:00,0.8995368908535953,0.9419205676200441
2025-02-20 02:50:00,0.9045889906325659,0.9366304269489201
2025-02-20 03:00:00,0.9045889906325659,0.9366304269489201
