timestamp,buy_and_hold,long_short
2025-01-15 12:50:00,0.9580136345008483,0.9566367416786277
2025-01-15 13:00:00,0.9589050520641673,0.9575268780634746
2025-01-15 13:10:00,0.960278074418407,0.9588979270589265
2025-01-15 13:20:00,0.9627519077233226,0.9613682048786192
2025-01-15 13:30:00,0.9782739403946737,0.97686792870738
2025-01-15 13:40:00,0.9828985429211546,0.9814858845831296
2025-01-15 13:50:00,0.9868201819329373,0.9854018872694862
2025-01-15 14:00:00,0.9882021782894924,0.9867818973694839
2025-01-15 14:10:00,0.9829374302645207,0.9815247160361597
2025-01-15 14:20:00,0.9837510731411073,0.9823371895149462
2025-01-15 14:30:00,0.9845527506812733,0.9831377148543387
2025-01-15 14:40:00,0.9876009201343678,0.9861815033649395
2025-01-15 14:50:00,0.9959616989581153,0.9945302657664399
2025-01-15 15:00:00,0.9976787247344413,0.9962448237694673
2025-01-15 15:10:00,0.9980616154998937,0.9966271642300727
2025-01-15 15:20:00,1.0018306964723165,1.000390828139157
2025-01-15 15:30:00,1.0006012581551214,0.9991631568164318
2025-01-15 15:40:00,1.0006281801620673,0.9991900401300682
2025-01-15 15:50:00,0.9974513833424536,0.9960178091209828
2025-01-15 16:00:00,1.0023511886066034,1.0009105722027924
2025-01-15 16:10:00,1.0024887899754378,1.0010479758058224
2025-01-15 16:20:00,1.0048908312618312,1.0034465647891515
2025-01-15 16:30:00,1.0028686894067853,1.0014273292315792
2025-01-15 16:40:00,1.002126838548721,1.0006865445891562
2025-01-15 16:50:00,0.9989530330632125,0.9975173006149193
2025-01-15 17:00:00,1.0010469669367807,0.999608225008855
2025-01-15 17:10:00,1.0000029913341018,0.9985657498467357
2025-01-15 17:20:00,1.0027011746968997,1.0012600552800643
2025-01-15 17:30:00,1.0031648314831898,1.0017230456815787
2025-01-15 17:40:00,1.001091836948357,0.9996530305315822
2025-01-15 17:50:00,0.9948638793415441,0.9934340239770477
2025-01-15 18:00:00,0.9979270054651639,0.9964927476618908
2025-01-15 18:10:00,1.001642242423695,1.0002026449437025
2025-01-15 18:20:00,1.0015435283982268,1.0001040727937027
2025-01-15 18:30:00,1.0027340793720556,1.0012929126633976
2025-01-15 18:40:00,1.0062847929548062,1.0048385230285428
2025-01-15 18:50:00,1.0087735829302475,1.007323736022478
2025-01-15 19:00:00,1.010290189321532,1.0088381626906573
2025-01-15 19:10:00,1.0105145393794142,1.0090621903042931
2025-01-15 19:20:00,1.014986583866535,1.0135278074027703
2025-01-15 19:30:00,1.0207748153598988,1.0193077198345784
2025-01-15 19:40:00,1.027376689729849,1.025900105745173
2025-01-15 19:50:00,1.0275202737668936,1.0260434834179
2025-01-15 20:00:00,1.0325068277200913,1.0310228705103155
2025-01-15 20:10:00,1.0375472256871807,1.0360560242300039
2025-01-15 20:20:00,1.0329046751560693,1.0314201461451633
2025-01-15 20:30:00,1.031298328741632,1.0298161084315298
2025-01-15 20:40:00,1.0280916185809674,1.0266140070739598
2025-01-15 20:50:00,1.0272360970269094,1.0257597151072946
2025-01-15 21:00:00,1.0264673241618993,1.0249920471512353
2025-01-15 21:10:00,1.0302124744614813,1.0287318147815316
2025-01-15 21:20:00,1.0289620968055506,1.0274832342148672
2025-01-15 21:30:00,1.0281215319220183,1.0266438774224445
2025-01-15 21:40:00,1.0276907798108843,1.0262137444042634
2025-01-15 21:50:00,1.0267455182336735,1.025269841392144
2025-01-15 22:00:00,1.0272211403563838,1.025744779933052
2025-01-15 22:10:00,1.0248520037451467,1.0233790483330563
2025-01-15 22:20:00,1.0231559173075564,1.0216853995739683
2025-01-15 22:30:00,1.0247622637219937,1.023289437287602
2025-01-15 22:40:00,1.0263596361341158,1.0248845138966902
2025-01-15 22:50:00,1.0262639134427527,1.0247889287815388
2025-01-15 23:00:00,1.0241251095576078,1.022653198864876
2025-01-15 23:10:00,1.0247562810537834,1.023283463217905
2025-01-15 23:20:00,1.0290667934992288,1.0275877804345641
2025-01-15 23:30:00,1.03032315382337,1.0288423350709257
2025-01-15 23:40:00,1.0288723567823976,1.0273936231694132
2025-01-15 23:50:00,1.0324619577085146,1.0309780649875888
2025-01-16 00:00:00,1.0302423878025322,1.028761685130017
2025-01-16 00:10:00,1.0254024092204843,1.023928662745177
2025-01-16 00:20:00,1.0237900801378368,1.0223186509618465
2025-01-16 00:30:00,1.014687450456025,1.013229103917923
2025-01-16 00:40:00,1.0176099838767054,1.0161474369648877
2025-01-16 00:50:00,1.0167006183087557,1.01523937837095
2025-01-16 01:00:00,1.0202543232256114,1.0187879757709437
2025-01-16 01:10:00,1.0177774985865906,1.0163147109164026
2025-01-16 01:20:00,1.0184475574261322,1.016983806722462
2025-01-16 01:30:00,1.0176907498975427,1.0162280869057967
2025-01-16 01:40:00,1.0179360392941608,1.016473023763372
2025-01-16 01:50:00,1.018061675326575,1.0165984792270082
2025-01-16 02:00:00,1.017968943969317,1.0165058811467054
2025-01-16 02:10:00,1.0157762960702805,1.0143163846027698
2025-01-16 02:20:00,1.0140652529621648,1.0126078006694397
2025-01-16 02:30:00,1.0149626531936942,1.0135039111239836
2025-01-16 02:40:00,1.0135387781596676,1.0120820825361072
2025-01-16 02:50:00,1.0125157418957242,1.0110605166179272
2025-01-16 03:00:00,1.0119085010723896,1.010454148543686
2025-01-16 03:10:00,1.007289881214119,1.0058421667376334
2025-01-16 03:20:00,1.005510037421586,1.004064881002788
2025-01-16 03:30:00,1.0055339680944266,1.0040887772815756
2025-01-16 03:40:00,1.006527091017319,1.0050804728512708
