timestamp,buy_and_hold,long_short
2025-01-12 08:40:00,1.0272351657274374,0.024968055375151232
2025-01-12 08:50:00,1.0270337124110618,0.02476704666670404
2025-01-12 09:00:00,1.0283047102402647,0.02603523940080077
2025-01-12 09:10:00,1.027634626825858,0.02548612007133877
2025-01-12 09:20:00,1.0248718529682674,0.02512401595258873
2025-01-12 09:30:00,1.0231928208263323,0.02344457069582906
2025-01-12 09:40:00,1.0232386511042628,0.02349041224999837
2025-01-12 09:50:00,1.0237856895466302,0.024037585287579377
2025-01-12 10:00:00,1.0233475393199034,0.023907921696819656
2025-01-12 10:10:00,1.0248546357141954,0.025112351861163784
2025-01-12 10:20:00,1.0222301687766415,0.02280559129871329
2025-01-12 10:30:00,1.0222800995136776,0.022277531840329656
2025-01-12 10:40:00,1.0242643609937732,0.024261788336531698
2025-01-12 10:50:00,1.0234330251499306,0.023936100022528217
2025-01-12 11:00:00,1.0234554420649449,0.02394926404489084
2025-01-12 11:10:00,1.0252173482978388,0.02522881122859033
2025-01-12 11:20:00,1.0257919912717943,0.02540564189423522
2025-01-12 11:30:00,1.026114038650757,0.024971001275687632
2025-01-12 11:40:00,1.0264736391240965,0.024611801378468856
2025-01-12 11:50:00,1.0260702241425446,0.02462182703043969
2025-01-12 12:00:00,1.025527221901434,0.02486161764306316
2025-01-12 12:10:00,1.0281646139951015,0.024723897256777594
2025-01-12 12:20:00,1.0292011157507663,0.0236252086500095
2025-01-12 12:30:00,1.0282245876832965,0.024596446177368003
2025-01-12 12:40:00,1.0295229195819988,0.023302695507228632
2025-01-12 12:50:00,1.0277940803920789,0.023126631854679447
2025-01-12 13:00:00,1.0282298180999283,0.022645549775692553
2025-01-12 13:10:00,1.030590192077543,0.02422747461602115
2025-01-12 13:20:00,1.031520451048675,0.024582607967433612
2025-01-12 13:30:00,1.0301040103505064,0.025989521909939972
2025-01-12 13:40:00,1.031765267960462,0.024494840400790308
2025-01-12 13:50:00,1.0309368676665216,0.023806445902697204
2025-01-12 14:00:00,1.0327573994602524,0.02194952172214193
2025-01-12 14:10:00,1.0333410590500485,0.02109486447026665
2025-01-12 14:20:00,1.0311106832479209,0.02173422381178791
2025-01-12 14:30:00,1.0321506449084057,0.020196228435630736
2025-01-12 14:40:00,1.0305521101070432,0.02110432733150236
2025-01-12 14:50:00,1.0312391352740355,0.021339971610197406
2025-01-12 15:00:00,1.0305326780359023,0.021076232470491618
2025-01-12 15:10:00,1.0356662918626642,0.026162738873354074
2025-01-12 15:20:00,1.0391911465866053,0.0290936559531485
2025-01-12 15:30:00,1.036554192908114,0.03170498718945769
2025-01-12 15:40:00,1.0373736913489795,0.03088932252453236
2025-01-12 15:50:00,1.0376043610236012,0.030953816849426108
2025-01-12 16:00:00,1.037297187965829,0.03109885908816623
2025-01-12 16:10:00,1.0341322361537515,0.03336781825324464
2025-01-12 16:20:00,1.0371287890374097,0.033215500494872874
2025-01-12 16:30:00,1.0382190810362368,0.03430167861003164
2025-01-12 16:40:00,1.0375308442097788,0.03463965175230088
2025-01-12 16:50:00,1.0372597405558472,0.03514722520113844
2025-01-12 17:00:00,1.0371352828422111,0.034415655410823254
2025-01-12 17:10:00,1.0377064024081568,0.033950024672263934
2025-01-12 17:20:00,1.0370500285232946,0.03353162856194203
2025-01-12 17:30:00,1.0379723772875569,0.03301849793089895
2025-01-12 17:40:00,1.0394248313238938,0.033824080944111046
2025-01-12 17:50:00,1.0390920901648657,0.034041212314881
2025-01-12 18:00:00,1.0419288861627554,0.032601719180551214
2025-01-12 18:10:00,1.0394294213933857,0.03309783210810835
2025-01-12 18:20:00,1.039158430179183,0.03336717260410671
2025-01-12 18:30:00,1.0385052512933786,0.032851543913039905
2025-01-12 18:40:00,1.0378359638318086,0.033699522687955064
2025-01-12 18:50:00,1.0384105250892224,0.034271793950699125
2025-01-12 19:00:00,1.037927321266702,0.033790516004947424
2025-01-12 19:10:00,1.0375156338086726,0.03433990373876239
2025-01-12 19:20:00,1.037065801973233,0.03449883885103877
2025-01-12 19:30:00,1.0370486047305605,0.03571482399024295
2025-01-12 19:40:00,1.0372935366014724,0.03530771483944117
2025-01-12 19:50:00,1.0370273882804175,0.03582561563907616
2025-01-12 20:00:00,1.0386280048267769,0.0357003030137415
2025-01-12 20:10:00,1.0379413105520534,0.0349992450722163
2025-01-12 20:20:00,1.0380514078769028,0.03469400792114663
2025-01-12 20:30:00,1.0373267904306742,0.0342528196277776
2025-01-12 20:40:00,1.0365209480510391,0.0339517212975986
2025-01-12 20:50:00,1.0371430559706831,0.03457228719697425
2025-01-12 21:00:00,1.0348713113001138,0.03230617350491549
2025-01-12 21:10:00,1.0321499635641165,0.02959157117953648
2025-01-12 21:20:00,1.0347173952155575,0.03215263893249665
2025-01-12 21:30:00,1.033333338600536,0.030772012981650887
2025-01-12 21:40:00,1.0311915306285695,0.02863551391381458
2025-01-12 21:50:00,1.0318394277341765,0.02928180507544087
2025-01-12 22:00:00,1.028759157553211,0.026209169966946888
2025-01-12 22:10:00,1.0252413300665495,0.024317171977472185
2025-01-12 22:20:00,1.024716605639752,0.023792920540115503
2025-01-12 22:30:00,1.026606162744534,0.02568077438788685
2025-01-12 22:40:00,1.026582469131144,0.025657102132048193
