timestamp,buy_and_hold,long_short
2025-04-18 14:00:00,0.841924984721201,0.9784837743451958
2025-04-18 14:10:00,0.8412427692263815,0.977690904666303
2025-04-18 14:20:00,0.8408732358333544,0.9781203757423699
2025-04-18 14:30:00,0.8416833667334525,0.9771780154594681
2025-04-18 14:40:00,0.8414417487457038,0.9768975016759015
2025-04-18 14:50:00,0.8428346053809602,0.9752804222176942
2025-04-18 15:00:00,0.8441563979021728,0.9768099255863768
2025-04-18 15:10:00,0.8440284824968941,0.9769579420414107
2025-04-18 15:20:00,0.8436020978126318,0.9774514797741926
2025-04-18 15:30:00,0.8440995466109377,0.9768751037015433
2025-04-18 15:40:00,0.8444406543583474,0.9772698671716364
2025-04-18 15:50:00,0.8438437158003804,0.9779607032442996
2025-04-18 16:00:00,0.845435551954959,0.9761158673155225
2025-04-18 16:10:00,0.845108657030358,0.9757384437234933
2025-04-18 16:20:00,0.8451939339672102,0.9756399853951381
2025-04-18 16:30:00,0.8450375929163141,0.975459514884782
2025-04-18 16:40:00,0.8450518057391231,0.9754431084747494
2025-04-18 16:50:00,0.8461746187410133,0.9767391712691974
2025-04-18 17:00:00,0.8464020239059531,0.9764766775386763
2025-04-18 17:10:00,0.845108657030358,0.9779688084101168
2025-04-18 17:20:00,0.8452223596128279,0.9778372305613204
2025-04-18 17:30:00,0.8451512954987841,0.9777550165312743
2025-04-18 17:40:00,0.8461319802725871,0.9788895701459094
2025-04-18 17:50:00,0.8466862803621279,0.9782483007115504
2025-04-18 18:00:00,0.8469278983498763,0.9779691390061841
2025-04-18 18:10:00,0.8470131752867287,0.977870667562897
2025-04-18 18:20:00,0.8469989624639199,0.9778870761654235
2025-04-18 18:30:00,0.8466294290708926,0.9783137141487828
2025-04-18 18:40:00,0.8469136855270674,0.9779852445966243
2025-04-18 18:50:00,0.8457055955883246,0.9793803030948238
2025-04-18 19:00:00,0.8458761494620295,0.979182790975483
2025-04-18 19:10:00,0.8436589491038664,0.9766161688568209
2025-04-18 19:20:00,0.8431046490143257,0.9759745133271553
